700100 0.000243
700200 0.000243
700300 0.000243
700400 0.000243
700500 0.000243
700600 0.000243
700700 0.000243
700800 0.000243
700900 0.000243
701000 0.000243
701100 0.000243
701200 0.000243
701300 0.000243
701400 0.000243
701500 0.000243
701600 0.000243
701700 0.000243
701800 0.000243
701900 0.000243
702000 0.000243
702100 0.000243
702200 0.000243
702300 0.000243
702400 0.000243
702500 0.000243
702600 0.000243
702700 0.000243
702800 0.000243
702900 0.000243
703000 0.000243
703100 0.000243
703200 0.000243
703300 0.000243
703400 0.000243
703500 0.000243
703600 0.000243
703700 0.000243
703800 0.000243
703900 0.000243
704000 0.000243
704100 0.000243
704200 0.000243
704300 0.000243
704400 0.000243
704500 0.000243
704600 0.000243
704700 0.000243
704800 0.000243
704900 0.000243
705000 0.000243
705100 0.000243
705200 0.000243
705300 0.000243
705400 0.000243
705500 0.000243
705600 0.000243
705700 0.000243
705800 0.000220
705900 0.000220
706000 0.000220
706100 0.000220
706200 0.000220
706300 0.000220
706400 0.000220
706500 0.000220
706600 0.000220
706700 0.000220
706800 0.000220
706900 0.000220
707000 0.000220
707100 0.000220
707200 0.000220
707300 0.000220
707400 0.000220
707500 0.000220
707600 0.000220
707700 0.000220
707800 0.000220
707900 0.000220
708000 0.000220
708100 0.000220
708200 0.000220
708300 0.000220
708400 0.000220
708500 0.000220
708600 0.000220
708700 0.000220
708800 0.000220
708900 0.000220
709000 0.000220
709100 0.000220
709200 0.000220
709300 0.000220
709400 0.000220
709500 0.000220
709600 0.000220
709700 0.000220
709800 0.000220
709900 0.000220
710000 0.000220
710100 0.000220
710200 0.000220
710300 0.000220
710400 0.000220
710500 0.000220
710600 0.000220
710700 0.000220
710800 0.000220
710900 0.000220
711000 0.000220
711100 0.000220
711200 0.000220
711300 0.000220
711400 0.000220
711500 0.000220
711600 0.000220
711700 0.000220
711800 0.000220
711900 0.000220
712000 0.000220
712100 0.000220
712200 0.000220
712300 0.000220
712400 0.000220
712500 0.000220
712600 0.000220
712700 0.000220
712800 0.000220
712900 0.000220
713000 0.000220
713100 0.000220
713200 0.000220
713300 0.000220
713400 0.000220
713500 0.000220
713600 0.000220
713700 0.000220
713800 0.000220
713900 0.000220
714000 0.000220
714100 0.000220
714200 0.000220
714300 0.000220
714400 0.000220
714500 0.000220
714600 0.000220
714700 0.000220
714800 0.000220
714900 0.000220
715000 0.000220
715100 0.000220
715200 0.000220
715300 0.000220
715400 0.000220
715500 0.000220
715600 0.000220
715700 0.000220
715800 0.000220
715900 0.000220
716000 0.000220
716100 0.000220
716200 0.000220
716300 0.000220
716400 0.000220
716500 0.000220
716600 0.000220
716700 0.000220
716800 0.000220
716900 0.000220
717000 0.000220
717100 0.000220
717200 0.000220
717300 0.000220
717400 0.000220
717500 0.000220
717600 0.000220
717700 0.000220
717800 0.000220
717900 0.000220
718000 0.000220
718100 0.000220
718200 0.000220
718300 0.000220
718400 0.000220
718500 0.000220
718600 0.000220
718700 0.000220
718800 0.000220
718900 0.000220
719000 0.000220
719100 0.000220
719200 0.000220
719300 0.000220
719400 0.000220
719500 0.000220
719600 0.000220
719700 0.000220
719800 0.000220
719900 0.000220
720000 0.000220
720100 0.000220
720200 0.000220
720300 0.000220
720400 0.000220
720500 0.000220
720600 0.000220
720700 0.000220
720800 0.000220
720900 0.000220
721000 0.000220
721100 0.000220
721200 0.000220
721300 0.000220
721400 0.000220
721500 0.000220
721600 0.000220
721700 0.000220
721800 0.000220
721900 0.000220
722000 0.000220
722100 0.000220
722200 0.000220
722300 0.000220
722400 0.000220
722500 0.000220
722600 0.000220
722700 0.000220
722800 0.000220
722900 0.000220
723000 0.000220
723100 0.000220
723200 0.000220
723300 0.000220
723400 0.000220
723500 0.000220
723600 0.000220
723700 0.000220
723800 0.000220
723900 0.000220
724000 0.000220
724100 0.000220
724200 0.000220
724300 0.000220
724400 0.000220
724500 0.000220
724600 0.000220
724700 0.000220
724800 0.000220
724900 0.000220
725000 0.000220
725100 0.000220
725200 0.000220
725300 0.000220
725400 0.000220
725500 0.000220
725600 0.000220
725700 0.000220
725800 0.000220
725900 0.000220
726000 0.000220
726100 0.000220
726200 0.000220
726300 0.000220
726400 0.000220
726500 0.000220
726600 0.000220
726700 0.000220
726800 0.000220
726900 0.000220
727000 0.000220
727100 0.000220
727200 0.000220
727300 0.000220
727400 0.000220
727500 0.000220
727600 0.000220
727700 0.000220
727800 0.000220
727900 0.000220
728000 0.000220
728100 0.000220
728200 0.000220
728300 0.000220
728400 0.000220
728500 0.000220
728600 0.000220
728700 0.000220
728800 0.000220
728900 0.000220
729000 0.000220
729100 0.000220
729200 0.000220
729300 0.000220
729400 0.000220
729500 0.000220
729600 0.000220
729700 0.000220
729800 0.000220
729900 0.000220
730000 0.000220
730100 0.000220
730200 0.000220
730300 0.000220
730400 0.000220
730500 0.000220
730600 0.000220
730700 0.000220
730800 0.000220
730900 0.000220
731000 0.000220
731100 0.000220
731200 0.000220
731300 0.000220
731400 0.000220
731500 0.000220
731600 0.000220
731700 0.000220
731800 0.000220
731900 0.000220
732000 0.000220
732100 0.000220
732200 0.000220
732300 0.000220
732400 0.000220
732500 0.000220
732600 0.000220
732700 0.000220
732800 0.000220
732900 0.000220
733000 0.000220
733100 0.000220
733200 0.000220
733300 0.000220
733400 0.000220
733500 0.000220
733600 0.000220
733700 0.000220
733800 0.000220
733900 0.000220
734000 0.000220
734100 0.000220
734200 0.000220
734300 0.000220
734400 0.000220
734500 0.000220
734600 0.000220
734700 0.000220
734800 0.000220
734900 0.000220
735000 0.000220
735100 0.000220
735200 0.000220
735300 0.000220
735400 0.000220
735500 0.000220
735600 0.000220
735700 0.000220
735800 0.000220
735900 0.000220
736000 0.000220
736100 0.000220
736200 0.000220
736300 0.000220
736400 0.000220
736500 0.000220
736600 0.000220
736700 0.000220
736800 0.000220
736900 0.000220
737000 0.000220
737100 0.000220
737200 0.000220
737300 0.000220
737400 0.000220
737500 0.000220
737600 0.000220
737700 0.000220
737800 0.000220
737900 0.000220
738000 0.000220
738100 0.000220
738200 0.000220
738300 0.000220
738400 0.000220
738500 0.000220
738600 0.000220
738700 0.000220
738800 0.000220
738900 0.000220
739000 0.000220
739100 0.000220
739200 0.000220
739300 0.000220
739400 0.000220
739500 0.000220
739600 0.000220
739700 0.000220
739800 0.000220
739900 0.000220
740000 0.000220
740100 0.000220
740200 0.000220
740300 0.000220
740400 0.000220
740500 0.000220
740600 0.000220
740700 0.000220
740800 0.000220
740900 0.000220
741000 0.000220
741100 0.000220
741200 0.000220
741300 0.000220
741400 0.000220
741500 0.000220
741600 0.000220
741700 0.000220
741800 0.000220
741900 0.000220
742000 0.000220
742100 0.000220
742200 0.000220
742300 0.000220
742400 0.000220
742500 0.000220
742600 0.000220
742700 0.000220
742800 0.000220
742900 0.000220
743000 0.000220
743100 0.000220
743200 0.000220
743300 0.000220
743400 0.000220
743500 0.000220
743600 0.000220
743700 0.000220
743800 0.000220
743900 0.000220
744000 0.000220
744100 0.000220
744200 0.000220
744300 0.000220
744400 0.000220
744500 0.000220
744600 0.000220
744700 0.000220
744800 0.000220
744900 0.000220
745000 0.000220
745100 0.000220
745200 0.000220
745300 0.000220
745400 0.000220
745500 0.000220
745600 0.000220
745700 0.000220
745800 0.000220
745900 0.000220
746000 0.000220
746100 0.000220
746200 0.000220
746300 0.000220
746400 0.000220
746500 0.000220
746600 0.000220
746700 0.000220
746800 0.000220
746900 0.000220
747000 0.000220
747100 0.000220
747200 0.000220
747300 0.000220
747400 0.000220
747500 0.000220
747600 0.000220
747700 0.000220
747800 0.000220
747900 0.000220
748000 0.000220
748100 0.000220
748200 0.000220
748300 0.000220
748400 0.000220
748500 0.000220
748600 0.000220
748700 0.000220
748800 0.000220
748900 0.000220
749000 0.000220
749100 0.000220
749200 0.000220
749300 0.000220
749400 0.000220
749500 0.000220
749600 0.000220
749700 0.000220
749800 0.000220
749900 0.000220
750000 0.000220
750100 0.000220
750200 0.000220
750300 0.000220
750400 0.000220
750500 0.000220
750600 0.000220
750700 0.000220
750800 0.000220
750900 0.000220
751000 0.000220
751100 0.000220
751200 0.000220
751300 0.000220
751400 0.000220
751500 0.000220
751600 0.000220
751700 0.000220
751800 0.000220
751900 0.000220
752000 0.000220
752100 0.000220
752200 0.000220
752300 0.000220
752400 0.000220
752500 0.000220
752600 0.000220
752700 0.000220
752800 0.000220
752900 0.000220
753000 0.000220
753100 0.000220
753200 0.000220
753300 0.000220
753400 0.000220
753500 0.000220
753600 0.000220
753700 0.000220
753800 0.000220
753900 0.000220
754000 0.000220
754100 0.000220
754200 0.000220
754300 0.000220
754400 0.000220
754500 0.000220
754600 0.000220
754700 0.000220
754800 0.000220
754900 0.000220
755000 0.000220
755100 0.000220
755200 0.000220
755300 0.000220
755400 0.000220
755500 0.000220
755600 0.000220
755700 0.000220
755800 0.000220
755900 0.000220
756000 0.000220
756100 0.000220
756200 0.000220
756300 0.000220
756400 0.000220
756500 0.000220
756600 0.000220
756700 0.000220
756800 0.000220
756900 0.000220
757000 0.000220
757100 0.000220
757200 0.000220
757300 0.000220
757400 0.000220
757500 0.000220
757600 0.000220
757700 0.000220
757800 0.000220
757900 0.000220
758000 0.000220
758100 0.000220
758200 0.000220
758300 0.000220
758400 0.000220
758500 0.000220
758600 0.000220
758700 0.000220
758800 0.000220
758900 0.000220
759000 0.000220
759100 0.000220
759200 0.000220
759300 0.000220
759400 0.000220
759500 0.000220
759600 0.000220
759700 0.000220
759800 0.000220
759900 0.000220
760000 0.000220
760100 0.000220
760200 0.000220
760300 0.000220
760400 0.000220
760500 0.000220
760600 0.000220
760700 0.000220
760800 0.000220
760900 0.000220
761000 0.000220
761100 0.000220
761200 0.000220
761300 0.000220
761400 0.000220
761500 0.000220
761600 0.000220
761700 0.000220
761800 0.000220
761900 0.000220
762000 0.000220
762100 0.000220
762200 0.000220
762300 0.000220
762400 0.000220
762500 0.000220
762600 0.000220
762700 0.000220
762800 0.000220
762900 0.000220
763000 0.000220
763100 0.000220
763200 0.000220
763300 0.000220
763400 0.000220
763500 0.000220
763600 0.000220
763700 0.000220
763800 0.000220
763900 0.000220
764000 0.000220
764100 0.000220
764200 0.000220
764300 0.000220
764400 0.000220
764500 0.000220
764600 0.000220
764700 0.000220
764800 0.000220
764900 0.000220
765000 0.000220
765100 0.000220
765200 0.000220
765300 0.000220
765400 0.000220
765500 0.000220
765600 0.000220
765700 0.000220
765800 0.000220
765900 0.000220
766000 0.000220
766100 0.000220
766200 0.000220
766300 0.000220
766400 0.000220
766500 0.000220
766600 0.000220
766700 0.000220
766800 0.000220
766900 0.000220
767000 0.000220
767100 0.000220
767200 0.000220
767300 0.000220
767400 0.000220
767500 0.000220
767600 0.000220
767700 0.000220
767800 0.000220
767900 0.000220
768000 0.000220
768100 0.000220
768200 0.000220
768300 0.000220
768400 0.000220
768500 0.000220
768600 0.000220
768700 0.000220
768800 0.000220
768900 0.000220
769000 0.000220
769100 0.000220
769200 0.000220
769300 0.000220
769400 0.000220
769500 0.000220
769600 0.000220
769700 0.000220
769800 0.000220
769900 0.000220
770000 0.000220
770100 0.000220
770200 0.000220
770300 0.000220
770400 0.000220
770500 0.000220
770600 0.000220
770700 0.000220
770800 0.000220
770900 0.000220
771000 0.000220
771100 0.000220
771200 0.000220
771300 0.000220
771400 0.000220
771500 0.000220
771600 0.000220
771700 0.000220
771800 0.000220
771900 0.000220
772000 0.000220
772100 0.000220
772200 0.000220
772300 0.000220
772400 0.000220
772500 0.000220
772600 0.000220
772700 0.000220
772800 0.000220
772900 0.000220
773000 0.000220
773100 0.000220
773200 0.000220
773300 0.000220
773400 0.000220
773500 0.000220
773600 0.000220
773700 0.000220
773800 0.000220
773900 0.000220
774000 0.000220
774100 0.000220
774200 0.000220
774300 0.000220
774400 0.000220
774500 0.000220
774600 0.000220
774700 0.000220
774800 0.000220
774900 0.000220
775000 0.000220
775100 0.000220
775200 0.000220
775300 0.000220
775400 0.000220
775500 0.000220
775600 0.000220
775700 0.000220
775800 0.000220
775900 0.000220
776000 0.000220
776100 0.000220
776200 0.000220
776300 0.000220
776400 0.000220
776500 0.000220
776600 0.000220
776700 0.000220
776800 0.000220
776900 0.000220
777000 0.000220
777100 0.000220
777200 0.000220
777300 0.000220
777400 0.000220
777500 0.000220
777600 0.000220
777700 0.000220
777800 0.000220
777900 0.000220
778000 0.000220
778100 0.000220
778200 0.000220
778300 0.000220
778400 0.000220
778500 0.000220
778600 0.000220
778700 0.000220
778800 0.000220
778900 0.000220
779000 0.000220
779100 0.000220
779200 0.000220
779300 0.000220
779400 0.000220
779500 0.000220
779600 0.000220
779700 0.000220
779800 0.000220
779900 0.000220
780000 0.000220
780100 0.000220
780200 0.000220
780300 0.000220
780400 0.000220
780500 0.000220
780600 0.000220
780700 0.000220
780800 0.000220
780900 0.000220
781000 0.000220
781100 0.000220
781200 0.000220
781300 0.000220
781400 0.000220
781500 0.000220
781600 0.000220
781700 0.000220
781800 0.000206
781900 0.000206
782000 0.000206
782100 0.000206
782200 0.000206
782300 0.000206
782400 0.000206
782500 0.000206
782600 0.000206
782700 0.000206
782800 0.000206
782900 0.000206
783000 0.000206
783100 0.000206
783200 0.000206
783300 0.000206
783400 0.000206
783500 0.000206
783600 0.000206
783700 0.000206
783800 0.000206
783900 0.000206
784000 0.000206
784100 0.000206
784200 0.000206
784300 0.000206
784400 0.000206
784500 0.000206
784600 0.000206
784700 0.000206
784800 0.000206
784900 0.000206
785000 0.000206
785100 0.000206
785200 0.000206
785300 0.000206
785400 0.000206
785500 0.000206
785600 0.000206
785700 0.000206
785800 0.000206
785900 0.000206
786000 0.000206
786100 0.000206
786200 0.000206
786300 0.000206
786400 0.000206
786500 0.000206
786600 0.000206
786700 0.000206
786800 0.000206
786900 0.000206
787000 0.000206
787100 0.000206
787200 0.000206
787300 0.000206
787400 0.000206
787500 0.000206
787600 0.000206
787700 0.000206
787800 0.000206
787900 0.000206
788000 0.000206
788100 0.000206
788200 0.000206
788300 0.000206
788400 0.000206
788500 0.000206
788600 0.000206
788700 0.000206
788800 0.000206
788900 0.000206
789000 0.000206
789100 0.000206
789200 0.000206
789300 0.000206
789400 0.000206
789500 0.000206
789600 0.000206
789700 0.000206
789800 0.000206
789900 0.000206
790000 0.000206
790100 0.000206
790200 0.000206
790300 0.000206
790400 0.000206
790500 0.000206
790600 0.000206
790700 0.000206
790800 0.000206
790900 0.000206
791000 0.000206
791100 0.000206
791200 0.000206
791300 0.000206
791400 0.000206
791500 0.000206
791600 0.000206
791700 0.000206
791800 0.000206
791900 0.000206
792000 0.000206
792100 0.000206
792200 0.000206
792300 0.000206
792400 0.000206
792500 0.000206
792600 0.000206
792700 0.000206
792800 0.000206
792900 0.000206
793000 0.000206
793100 0.000206
793200 0.000206
793300 0.000206
793400 0.000206
793500 0.000206
793600 0.000206
793700 0.000206
793800 0.000206
793900 0.000206
794000 0.000206
794100 0.000206
794200 0.000206
794300 0.000206
794400 0.000206
794500 0.000206
794600 0.000206
794700 0.000206
794800 0.000206
794900 0.000206
795000 0.000206
795100 0.000206
795200 0.000206
795300 0.000206
795400 0.000206
795500 0.000206
795600 0.000206
795700 0.000206
795800 0.000206
795900 0.000206
796000 0.000206
796100 0.000206
796200 0.000206
796300 0.000206
796400 0.000206
796500 0.000206
796600 0.000206
796700 0.000206
796800 0.000206
796900 0.000206
797000 0.000206
797100 0.000206
797200 0.000206
797300 0.000206
797400 0.000206
797500 0.000206
797600 0.000206
797700 0.000206
797800 0.000206
797900 0.000206
798000 0.000206
798100 0.000206
798200 0.000206
798300 0.000206
798400 0.000206
798500 0.000206
798600 0.000206
798700 0.000206
798800 0.000206
798900 0.000206
799000 0.000206
799100 0.000206
799200 0.000206
799300 0.000206
799400 0.000206
799500 0.000206
799600 0.000206
799700 0.000206
799800 0.000206
799900 0.000206
800000 0.000206
800100 0.000206
800200 0.000206
800300 0.000206
800400 0.000206
800500 0.000206
800600 0.000206
800700 0.000206
800800 0.000206
800900 0.000206
801000 0.000206
801100 0.000206
801200 0.000206
801300 0.000206
801400 0.000206
801500 0.000206
801600 0.000206
801700 0.000206
801800 0.000206
801900 0.000206
802000 0.000206
802100 0.000206
802200 0.000206
802300 0.000206
802400 0.000206
802500 0.000206
802600 0.000206
802700 0.000206
802800 0.000206
802900 0.000206
803000 0.000206
803100 0.000206
803200 0.000206
803300 0.000206
803400 0.000206
803500 0.000206
803600 0.000206
803700 0.000206
803800 0.000206
803900 0.000206
804000 0.000206
804100 0.000206
804200 0.000206
804300 0.000206
804400 0.000206
804500 0.000206
804600 0.000206
804700 0.000206
804800 0.000206
804900 0.000206
805000 0.000206
805100 0.000206
805200 0.000206
805300 0.000206
805400 0.000206
805500 0.000206
805600 0.000206
805700 0.000206
805800 0.000206
805900 0.000206
806000 0.000206
806100 0.000206
806200 0.000206
806300 0.000206
806400 0.000206
806500 0.000206
806600 0.000206
806700 0.000206
806800 0.000206
806900 0.000206
807000 0.000206
807100 0.000206
807200 0.000206
807300 0.000206
807400 0.000206
807500 0.000206
807600 0.000206
807700 0.000206
807800 0.000206
807900 0.000206
808000 0.000206
808100 0.000206
808200 0.000206
808300 0.000206
808400 0.000206
808500 0.000206
808600 0.000206
808700 0.000206
808800 0.000206
808900 0.000206
809000 0.000206
809100 0.000206
809200 0.000206
809300 0.000206
809400 0.000206
809500 0.000206
809600 0.000206
809700 0.000206
809800 0.000206
809900 0.000206
810000 0.000206
810100 0.000206
810200 0.000206
810300 0.000206
810400 0.000206
810500 0.000206
810600 0.000206
810700 0.000206
810800 0.000206
810900 0.000206
811000 0.000206
811100 0.000206
811200 0.000206
811300 0.000206
811400 0.000206
811500 0.000206
811600 0.000206
811700 0.000206
811800 0.000206
811900 0.000206
812000 0.000206
812100 0.000206
812200 0.000206
812300 0.000206
812400 0.000206
812500 0.000206
812600 0.000206
812700 0.000206
812800 0.000206
812900 0.000206
813000 0.000206
813100 0.000206
813200 0.000206
813300 0.000206
813400 0.000206
813500 0.000206
813600 0.000206
813700 0.000206
813800 0.000206
813900 0.000206
814000 0.000206
814100 0.000206
814200 0.000206
814300 0.000206
814400 0.000206
814500 0.000206
814600 0.000206
814700 0.000206
814800 0.000206
814900 0.000206
815000 0.000206
815100 0.000206
815200 0.000206
815300 0.000206
815400 0.000206
815500 0.000206
815600 0.000206
815700 0.000206
815800 0.000206
815900 0.000206
816000 0.000206
816100 0.000206
816200 0.000206
816300 0.000206
816400 0.000206
816500 0.000206
816600 0.000206
816700 0.000206
816800 0.000206
816900 0.000206
817000 0.000206
817100 0.000206
817200 0.000206
817300 0.000206
817400 0.000206
817500 0.000206
817600 0.000206
817700 0.000206
817800 0.000206
817900 0.000206
818000 0.000206
818100 0.000206
818200 0.000206
818300 0.000206
818400 0.000206
818500 0.000206
818600 0.000206
818700 0.000206
818800 0.000206
818900 0.000206
819000 0.000206
819100 0.000206
819200 0.000206
819300 0.000206
819400 0.000206
819500 0.000206
819600 0.000206
819700 0.000206
819800 0.000206
819900 0.000206
820000 0.000206
820100 0.000206
820200 0.000206
820300 0.000206
820400 0.000206
820500 0.000206
820600 0.000206
820700 0.000206
820800 0.000206
820900 0.000206
821000 0.000206
821100 0.000206
821200 0.000206
821300 0.000206
821400 0.000206
821500 0.000206
821600 0.000206
821700 0.000206
821800 0.000206
821900 0.000206
822000 0.000206
822100 0.000206
822200 0.000206
822300 0.000206
822400 0.000206
822500 0.000206
822600 0.000206
822700 0.000206
822800 0.000206
822900 0.000206
823000 0.000206
823100 0.000206
823200 0.000206
823300 0.000206
823400 0.000206
823500 0.000206
823600 0.000206
823700 0.000206
823800 0.000206
823900 0.000206
824000 0.000206
824100 0.000206
824200 0.000206
824300 0.000191
824400 0.000191
824500 0.000191
824600 0.000191
824700 0.000191
824800 0.000191
824900 0.000191
825000 0.000191
825100 0.000191
825200 0.000191
825300 0.000191
825400 0.000191
825500 0.000191
825600 0.000191
825700 0.000191
825800 0.000191
825900 0.000191
826000 0.000191
826100 0.000191
826200 0.000191
826300 0.000191
826400 0.000191
826500 0.000191
826600 0.000191
826700 0.000191
826800 0.000191
826900 0.000191
827000 0.000191
827100 0.000191
827200 0.000191
827300 0.000191
827400 0.000191
827500 0.000191
827600 0.000191
827700 0.000191
827800 0.000191
827900 0.000191
828000 0.000191
828100 0.000191
828200 0.000191
828300 0.000191
828400 0.000191
828500 0.000191
828600 0.000191
828700 0.000191
828800 0.000191
828900 0.000191
829000 0.000191
829100 0.000191
829200 0.000191
829300 0.000191
829400 0.000191
829500 0.000191
829600 0.000191
829700 0.000191
829800 0.000191
829900 0.000191
830000 0.000191
830100 0.000191
830200 0.000191
830300 0.000191
830400 0.000191
830500 0.000191
830600 0.000191
830700 0.000191
830800 0.000191
830900 0.000191
831000 0.000191
831100 0.000191
831200 0.000191
831300 0.000191
831400 0.000191
831500 0.000191
831600 0.000191
831700 0.000191
831800 0.000191
831900 0.000191
832000 0.000191
832100 0.000191
832200 0.000191
832300 0.000191
832400 0.000191
832500 0.000191
832600 0.000191
832700 0.000191
832800 0.000191
832900 0.000191
833000 0.000191
833100 0.000191
833200 0.000191
833300 0.000191
833400 0.000191
833500 0.000191
833600 0.000191
833700 0.000191
833800 0.000191
833900 0.000191
834000 0.000191
834100 0.000191
834200 0.000191
834300 0.000191
834400 0.000191
834500 0.000191
834600 0.000191
834700 0.000191
834800 0.000191
834900 0.000191
835000 0.000191
835100 0.000191
835200 0.000191
835300 0.000191
835400 0.000191
835500 0.000191
835600 0.000191
835700 0.000191
835800 0.000191
835900 0.000191
836000 0.000191
836100 0.000191
836200 0.000191
836300 0.000191
836400 0.000191
836500 0.000191
836600 0.000191
836700 0.000191
836800 0.000191
836900 0.000191
837000 0.000191
837100 0.000191
837200 0.000191
837300 0.000191
837400 0.000191
837500 0.000191
837600 0.000191
837700 0.000191
837800 0.000191
837900 0.000191
838000 0.000191
838100 0.000191
838200 0.000191
838300 0.000191
838400 0.000191
838500 0.000191
838600 0.000191
838700 0.000191
838800 0.000191
838900 0.000191
839000 0.000191
839100 0.000191
839200 0.000191
839300 0.000191
839400 0.000191
839500 0.000191
839600 0.000191
839700 0.000191
839800 0.000191
839900 0.000191
840000 0.000191
840100 0.000191
840200 0.000191
840300 0.000191
840400 0.000191
840500 0.000191
840600 0.000191
840700 0.000191
840800 0.000191
840900 0.000191
841000 0.000191
841100 0.000191
841200 0.000191
841300 0.000191
841400 0.000191
841500 0.000191
841600 0.000191
841700 0.000191
841800 0.000191
841900 0.000191
842000 0.000191
842100 0.000191
842200 0.000191
842300 0.000191
842400 0.000191
842500 0.000191
842600 0.000191
842700 0.000191
842800 0.000191
842900 0.000191
843000 0.000191
843100 0.000191
843200 0.000191
843300 0.000191
843400 0.000191
843500 0.000191
843600 0.000191
843700 0.000191
843800 0.000191
843900 0.000191
844000 0.000191
844100 0.000191
844200 0.000191
844300 0.000191
844400 0.000191
844500 0.000191
844600 0.000191
844700 0.000191
844800 0.000191
844900 0.000191
845000 0.000191
845100 0.000191
845200 0.000191
845300 0.000191
845400 0.000191
845500 0.000191
845600 0.000191
845700 0.000191
845800 0.000191
845900 0.000191
846000 0.000191
846100 0.000191
846200 0.000191
846300 0.000191
846400 0.000191
846500 0.000191
846600 0.000191
846700 0.000191
846800 0.000191
846900 0.000191
847000 0.000191
847100 0.000191
847200 0.000191
847300 0.000191
847400 0.000191
847500 0.000191
847600 0.000191
847700 0.000191
847800 0.000191
847900 0.000191
848000 0.000191
848100 0.000191
848200 0.000191
848300 0.000191
848400 0.000191
848500 0.000191
848600 0.000191
848700 0.000191
848800 0.000191
848900 0.000191
849000 0.000191
849100 0.000191
849200 0.000191
849300 0.000191
849400 0.000191
849500 0.000191
849600 0.000191
849700 0.000191
849800 0.000191
849900 0.000191
850000 0.000191
850100 0.000191
850200 0.000191
850300 0.000191
850400 0.000191
850500 0.000191
850600 0.000191
850700 0.000191
850800 0.000191
850900 0.000191
851000 0.000191
851100 0.000191
851200 0.000191
851300 0.000191
851400 0.000191
851500 0.000191
851600 0.000191
851700 0.000191
851800 0.000191
851900 0.000191
852000 0.000191
852100 0.000191
852200 0.000191
852300 0.000191
852400 0.000191
852500 0.000191
852600 0.000191
852700 0.000191
852800 0.000191
852900 0.000191
853000 0.000191
853100 0.000191
853200 0.000191
853300 0.000191
853400 0.000191
853500 0.000191
853600 0.000191
853700 0.000191
853800 0.000191
853900 0.000191
854000 0.000191
854100 0.000191
854200 0.000191
854300 0.000191
854400 0.000191
854500 0.000191
854600 0.000191
854700 0.000191
854800 0.000191
854900 0.000191
855000 0.000191
855100 0.000191
855200 0.000191
855300 0.000191
855400 0.000191
855500 0.000191
855600 0.000191
855700 0.000191
855800 0.000191
855900 0.000191
856000 0.000191
856100 0.000191
856200 0.000191
856300 0.000191
856400 0.000191
856500 0.000191
856600 0.000191
856700 0.000191
856800 0.000191
856900 0.000191
857000 0.000191
857100 0.000191
857200 0.000191
857300 0.000191
857400 0.000191
857500 0.000191
857600 0.000191
857700 0.000191
857800 0.000191
857900 0.000191
858000 0.000191
858100 0.000191
858200 0.000191
858300 0.000191
858400 0.000191
858500 0.000191
858600 0.000191
858700 0.000191
858800 0.000191
858900 0.000191
859000 0.000191
859100 0.000191
859200 0.000191
859300 0.000191
859400 0.000191
859500 0.000191
859600 0.000191
859700 0.000191
859800 0.000191
859900 0.000191
860000 0.000191
860100 0.000191
860200 0.000191
860300 0.000191
860400 0.000191
860500 0.000191
860600 0.000191
860700 0.000191
860800 0.000191
860900 0.000191
861000 0.000191
861100 0.000191
861200 0.000191
861300 0.000191
861400 0.000191
861500 0.000191
861600 0.000191
861700 0.000191
861800 0.000191
861900 0.000191
862000 0.000191
862100 0.000191
862200 0.000191
862300 0.000191
862400 0.000191
862500 0.000191
862600 0.000191
862700 0.000191
862800 0.000191
862900 0.000191
863000 0.000191
863100 0.000191
863200 0.000191
863300 0.000191
863400 0.000191
863500 0.000191
863600 0.000191
863700 0.000191
863800 0.000191
863900 0.000191
864000 0.000191
864100 0.000191
864200 0.000191
864300 0.000191
864400 0.000191
864500 0.000191
864600 0.000191
864700 0.000191
864800 0.000191
864900 0.000191
865000 0.000191
865100 0.000191
865200 0.000191
865300 0.000191
865400 0.000191
865500 0.000191
865600 0.000191
865700 0.000191
865800 0.000191
865900 0.000191
866000 0.000191
866100 0.000191
866200 0.000191
866300 0.000191
866400 0.000191
866500 0.000191
866600 0.000191
866700 0.000191
866800 0.000191
866900 0.000191
867000 0.000191
867100 0.000191
867200 0.000191
867300 0.000191
867400 0.000191
867500 0.000191
867600 0.000191
867700 0.000191
867800 0.000191
867900 0.000191
868000 0.000191
868100 0.000191
868200 0.000191
868300 0.000191
868400 0.000191
868500 0.000191
868600 0.000191
868700 0.000191
868800 0.000191
868900 0.000191
869000 0.000191
869100 0.000191
869200 0.000191
869300 0.000191
869400 0.000191
869500 0.000191
869600 0.000191
869700 0.000191
869800 0.000191
869900 0.000191
870000 0.000191
870100 0.000191
870200 0.000191
870300 0.000191
870400 0.000191
870500 0.000191
870600 0.000191
870700 0.000191
870800 0.000191
870900 0.000191
871000 0.000191
871100 0.000191
871200 0.000191
871300 0.000191
871400 0.000191
871500 0.000191
871600 0.000191
871700 0.000191
871800 0.000191
871900 0.000191
872000 0.000191
872100 0.000191
872200 0.000191
872300 0.000191
872400 0.000191
872500 0.000191
872600 0.000191
872700 0.000191
872800 0.000191
872900 0.000191
873000 0.000191
873100 0.000191
873200 0.000191
873300 0.000191
873400 0.000191
873500 0.000191
873600 0.000191
873700 0.000191
873800 0.000191
873900 0.000191
874000 0.000191
874100 0.000191
874200 0.000191
874300 0.000191
874400 0.000191
874500 0.000191
874600 0.000191
874700 0.000191
874800 0.000191
874900 0.000191
875000 0.000191
